Date,Open,High,Low,Close,Adj Close,Volume
2015-10-08,0.8,0.82,0.69,0.75,0.75,88800
2015-10-09,0.73,0.79,0.7,0.7,0.7,93200
2015-10-12,0.75,0.75,0.68,0.74,0.74,29400
2015-10-13,0.68,0.76,0.63,0.71,0.71,35600
2015-10-14,0.75,0.75,0.65,0.72,0.72,27700
2015-10-15,0.7,0.71,0.67,0.68,0.68,24500
2015-10-16,0.74,0.74,0.7,0.73,0.73,42800
2015-10-19,0.74,0.74,0.67,0.72,0.72,16800
2015-10-20,0.72,0.72,0.67,0.69,0.69,11100
2015-10-21,0.71,0.73,0.62,0.63,0.63,28500
2015-10-22,0.62,0.65,0.61,0.62,0.62,5800
2015-10-23,0.55,0.59,0.55,0.57,0.57,4800
2015-10-26,0.54,0.57,0.54,0.55,0.55,47200
2015-10-27,0.54,0.55,0.48,0.5,0.5,97000
2015-10-28,0.51,0.58,0.5,0.51,0.51,48800
2015-10-29,0.55,0.55,0.54,0.55,0.55,21300
2015-10-30,0.52,0.55,0.51,0.54,0.54,29200
2015-11-02,0.55,0.6,0.55,0.58,0.58,31700
2015-11-03,0.55,0.59,0.53,0.53,0.53,20200
2015-11-04,0.54,0.56,0.5,0.52,0.52,23500
2015-11-05,0.52,0.55,0.52,0.53,0.53,18900
2015-11-06,0.52,0.55,0.52,0.53,0.53,30900
2015-11-09,0.52,0.6,0.52,0.55,0.55,17300
2015-11-10,0.56,0.56,0.54,0.54,0.54,7200
2015-11-11,0.53,0.57,0.53,0.56,0.56,31800
2015-11-12,0.58,0.58,0.52,0.53,0.53,32500
2015-11-13,0.54,0.57,0.54,0.56,0.56,5800
2015-11-16,0.54,0.6,0.51,0.58,0.58,18100
2015-11-17,0.54,0.54,0.52,0.52,0.52,36800
2015-11-18,0.52,0.57,0.5,0.57,0.57,24700
2015-11-19,0.52,0.57,0.52,0.53,0.53,18900
2015-11-20,0.53,0.58,0.52,0.55,0.55,12300
2015-11-23,0.57,0.57,0.5,0.52,0.52,23700
2015-11-24,0.55,0.58,0.52,0.54,0.54,47000
2015-11-25,0.55,0.55,0.52,0.52,0.52,16800
2015-11-27,0.58,0.59,0.53,0.54,0.54,33200
2015-11-30,0.53,0.53,0.53,0.53,0.53,33300
2015-12-01,0.55,0.57,0.53,0.53,0.53,17700
2015-12-02,0.53,0.55,0.52,0.53,0.53,42200
2015-12-03,0.53,0.7,0.52,0.62,0.62,137200
2015-12-04,0.68,0.68,0.61,0.62,0.62,53000
2015-12-07,0.61,0.65,0.52,0.55,0.55,40100
2015-12-08,0.53,0.65,0.52,0.54,0.54,30700
2015-12-09,0.54,0.58,0.52,0.56,0.56,25400
2015-12-10,0.56,0.58,0.54,0.54,0.54,15700
2015-12-11,0.54,0.58,0.54,0.54,0.54,13400
2015-12-14,0.54,0.57,0.54,0.55,0.55,17100
2015-12-15,0.57,0.62,0.54,0.54,0.54,32300
2015-12-16,0.54,0.57,0.54,0.55,0.55,5000
2015-12-17,0.55,0.67,0.54,0.56,0.56,56100
2015-12-18,0.59,0.6,0.56,0.56,0.56,28000
2015-12-21,0.54,0.57,0.52,0.53,0.53,26400
2015-12-22,0.54,0.54,0.53,0.53,0.53,13000
2015-12-23,0.54,0.66,0.54,0.6,0.6,44100
2015-12-24,0.57,0.63,0.57,0.63,0.63,2200
2015-12-28,0.6,0.61,0.56,0.57,0.57,21000
2015-12-29,0.58,0.62,0.58,0.58,0.58,38800
2015-12-30,0.56,0.59,0.54,0.55,0.55,16900
2015-12-31,0.53,0.67,0.52,0.55,0.55,288100
2016-01-04,0.54,0.58,0.52,0.54,0.54,51900
2016-01-05,0.53,0.55,0.51,0.53,0.53,58400
2016-01-06,0.52,0.56,0.5,0.5,0.5,40900
2016-01-07,0.5,0.56,0.48,0.5,0.5,32100
2016-01-08,0.63,0.63,0.44,0.46,0.46,30100
2016-01-11,0.47,0.48,0.47,0.47,0.47,3000
2016-01-12,0.46,0.46,0.37,0.41,0.41,31900
2016-01-13,0.4,0.4,0.31,0.31,0.31,24800
2016-01-14,0.32,0.37,0.27,0.31,0.31,20200
2016-01-15,0.32,0.32,0.24,0.26,0.26,36700
2016-01-19,0.25,0.26,0.24,0.24,0.24,22100
2016-01-20,0.23,0.23,0.2,0.23,0.23,27800
2016-01-21,0.27,0.32,0.25,0.32,0.32,28900
2016-01-22,0.34,0.43,0.3,0.31,0.31,29100
2016-01-25,0.34,0.4,0.34,0.35,0.35,46500
2016-01-26,0.39,0.46,0.39,0.46,0.46,27500
2016-01-27,0.47,0.65,0.4,0.52,0.52,179700
2016-01-28,0.65,0.67,0.55,0.67,0.67,38900
2016-01-29,0.69,0.8,0.68,0.74,0.74,63800
2016-02-01,0.7,0.99,0.69,0.81,0.81,77100
2016-02-02,0.82,0.89,0.77,0.77,0.77,43400
2016-02-03,0.85,1.2,0.82,1.15,1.15,122400
2016-02-04,1.25,1.49,1.25,1.35,1.35,198000
2016-02-05,1.3,1.3,1.0,1.22,1.22,104100
2016-02-08,1.21,1.32,1.11,1.12,1.12,62900
2016-02-09,1.19,1.28,1.12,1.14,1.14,63700
2016-02-10,1.14,1.15,0.91,1.04,1.04,93800
2016-02-11,1.0,1.03,0.94,0.95,0.95,31700
2016-02-12,1.0,1.02,0.94,1.0,1.0,27600
2016-02-16,1.09,1.19,1.01,1.17,1.17,41900
2016-02-17,1.22,1.22,1.02,1.06,1.06,35700
2016-02-18,1.04,1.16,0.98,1.07,1.07,13900
2016-02-19,1.0,1.07,1.0,1.07,1.07,6200
2016-02-22,1.11,1.24,1.08,1.12,1.12,29200
2016-02-23,1.17,1.23,1.06,1.14,1.14,27900
2016-02-24,1.15,1.2,1.11,1.11,1.11,19500
2016-02-25,1.15,1.18,1.1,1.15,1.15,13000
2016-02-26,1.15,1.18,0.98,1.03,1.03,63800
2016-02-29,1.01,1.15,0.88,0.99,0.99,40800
2016-03-01,1.05,1.05,0.99,1.04,1.04,20600
2016-03-02,1.03,1.05,1.0,1.01,1.01,9000
2016-03-03,1.03,1.1,1.01,1.07,1.07,29500
2016-03-04,1.13,1.13,0.99,1.03,1.03,43900
2016-03-07,1.07,1.16,1.07,1.13,1.13,72800
2016-03-08,1.17,1.2,1.12,1.12,1.12,27700
2016-03-09,1.1,1.18,1.05,1.11,1.11,8900
2016-03-10,1.14,1.14,1.11,1.14,1.14,24800
2016-03-11,1.14,1.2,1.11,1.13,1.13,16800
2016-03-14,1.15,1.16,1.13,1.15,1.15,10200
2016-03-15,1.16,1.16,1.1,1.13,1.13,19600
2016-03-16,1.14,1.15,1.12,1.12,1.12,24700
2016-03-17,1.1,1.15,1.1,1.11,1.11,12000
2016-03-18,1.14,1.14,1.1,1.1,1.1,5000
2016-03-21,1.08,1.1,1.08,1.09,1.09,25800
2016-03-22,1.1,1.11,0.98,0.98,0.98,39400
2016-03-23,1.0,1.04,1.0,1.02,1.02,9500
2016-03-24,1.01,1.01,0.98,0.99,0.99,16500
2016-03-28,0.99,0.99,0.97,0.98,0.98,47200
2016-03-29,0.98,1.05,0.94,1.01,1.01,51700
2016-03-30,1.0,1.06,1.0,1.04,1.04,14400
2016-03-31,1.07,1.08,1.05,1.05,1.05,8800
2016-04-01,1.07,1.1,0.99,1.0,1.0,41900
2016-04-04,0.97,1.08,0.94,0.96,0.96,19200
2016-04-05,0.93,1.02,0.92,1.01,1.01,9200
2016-04-06,1.0,1.02,0.8,0.9,0.9,43200
2016-04-07,0.9,0.99,0.86,0.86,0.86,18300
2016-04-08,0.95,0.98,0.9,0.91,0.91,30700
2016-04-11,0.95,0.96,0.88,0.91,0.91,17600
2016-04-12,0.89,0.93,0.88,0.89,0.89,30400
2016-04-13,0.87,0.9,0.8,0.88,0.88,30700
2016-04-14,0.92,0.92,0.81,0.88,0.88,16600
2016-04-15,0.88,0.92,0.88,0.91,0.91,10900
2016-04-18,0.9,0.91,0.85,0.87,0.87,13000
2016-04-19,0.82,0.89,0.82,0.87,0.87,29200
2016-04-20,0.84,0.87,0.82,0.85,0.85,20400
2016-04-21,0.83,0.91,0.83,0.9,0.9,25900
2016-04-22,0.91,0.96,0.91,0.94,0.94,15200
2016-04-25,0.96,0.96,0.94,0.96,0.96,10500
2016-04-26,0.96,0.96,0.94,0.94,0.94,13700
2016-04-27,0.92,0.92,0.87,0.92,0.92,26600
2016-04-28,0.92,0.92,0.89,0.89,0.89,7500
2016-04-29,0.88,0.95,0.87,0.95,0.95,33700
2016-05-02,0.96,0.96,0.93,0.94,0.94,7600
2016-05-03,0.95,0.96,0.87,0.94,0.94,14500
2016-05-04,0.9,0.96,0.9,0.92,0.92,8400
2016-05-05,0.94,1.1,0.94,1.09,1.09,76300
2016-05-06,1.1,1.1,1.06,1.09,1.09,11600
2016-05-09,1.09,1.1,1.0,1.05,1.05,15800
2016-05-10,1.1,1.11,1.07,1.08,1.08,25000
2016-05-11,1.09,1.12,1.09,1.11,1.11,14200
2016-05-12,1.14,1.19,1.12,1.16,1.16,26300
2016-05-13,1.16,1.25,1.1,1.17,1.17,26600
2016-05-16,1.19,1.25,1.17,1.22,1.22,16000
2016-05-17,1.2,1.29,1.2,1.25,1.25,45500
2016-05-18,1.24,1.36,1.24,1.32,1.32,46300
2016-05-19,1.32,1.36,1.26,1.32,1.32,54300
2016-05-20,1.3,1.38,1.29,1.31,1.31,35600
2016-05-23,1.32,1.37,1.25,1.32,1.32,21400
2016-05-24,1.29,1.3,1.25,1.25,1.25,10300
2016-05-25,1.27,1.39,1.26,1.39,1.39,7000
2016-05-26,1.39,1.39,1.26,1.3,1.3,10200
2016-05-27,1.28,1.33,1.28,1.33,1.33,6500
2016-05-31,1.24,1.38,1.24,1.3,1.3,26600
2016-06-01,1.32,1.41,1.3,1.3,1.3,56100
2016-06-02,1.3,1.37,1.3,1.3,1.3,13100
2016-06-03,1.32,1.41,1.29,1.36,1.36,26300
2016-06-06,1.39,1.41,1.31,1.39,1.39,10400
2016-06-07,1.38,1.4,1.32,1.32,1.32,19000
2016-06-08,1.31,1.34,1.25,1.28,1.28,54600
2016-06-09,1.28,1.35,1.27,1.31,1.31,14400
2016-06-10,1.27,1.3,1.27,1.27,1.27,2400
2016-06-13,1.26,1.33,1.26,1.3,1.3,11200
2016-06-14,1.35,1.35,1.27,1.3,1.3,21100
2016-06-15,1.28,1.29,1.18,1.25,1.25,34400
2016-06-16,1.22,1.33,1.21,1.29,1.29,10200
2016-06-17,1.29,1.35,1.24,1.32,1.32,15900
2016-06-20,1.3,1.35,1.27,1.29,1.29,24500
2016-06-21,1.29,1.31,1.25,1.26,1.26,20500
2016-06-22,1.26,1.31,1.26,1.27,1.27,11400
2016-06-23,1.24,1.35,1.24,1.3,1.3,6000
2016-06-24,1.28,1.29,1.28,1.29,1.29,6400
2016-06-27,1.28,1.28,1.21,1.21,1.21,12700
2016-06-28,1.2,1.21,1.19,1.19,1.19,14500
2016-06-29,1.21,1.26,1.21,1.24,1.24,6400
2016-06-30,1.24,1.3,1.18,1.18,1.18,27400
2016-07-01,1.22,1.22,1.18,1.18,1.18,10700
2016-07-05,1.2,1.21,1.11,1.16,1.16,20800
2016-07-06,1.19,1.2,1.17,1.19,1.19,18100
2016-07-07,1.2,1.2,1.18,1.18,1.18,6500
2016-07-08,1.16,1.2,1.16,1.17,1.17,35100
2016-07-11,1.18,1.19,1.17,1.18,1.18,11200
2016-07-12,1.19,1.2,1.16,1.16,1.16,10100
2016-07-13,1.19,1.19,1.19,1.19,1.19,9500
2016-07-14,1.19,1.2,1.18,1.19,1.19,19100
2016-07-15,1.18,1.2,1.12,1.2,1.2,17000
2016-07-18,1.23,1.39,1.2,1.24,1.24,226700
2016-07-19,1.22,1.26,1.15,1.21,1.21,45200
2016-07-20,1.21,1.21,1.15,1.15,1.15,18200
2016-07-21,1.14,1.28,1.12,1.15,1.15,82600
2016-07-22,1.15,1.25,1.12,1.2,1.2,91000
2016-07-25,1.21,1.33,1.21,1.21,1.21,58400
2016-07-26,1.29,1.29,1.21,1.22,1.22,14500
2016-07-27,1.3,1.36,1.24,1.24,1.24,41300
2016-07-28,1.26,1.32,1.18,1.28,1.28,11300
2016-07-29,1.29,1.32,1.23,1.28,1.28,18900
2016-08-01,1.27,1.29,1.12,1.14,1.14,27500
2016-08-02,1.14,1.22,1.14,1.2,1.2,41400
2016-08-03,2.03,5.0,1.7,2.5,2.5,7559600
2016-08-04,2.64,2.95,2.35,2.81,2.81,1318600
2016-08-05,2.75,3.4,2.66,3.32,3.32,1029900
2016-08-08,3.4,4.35,3.32,4.16,4.16,2156300
2016-08-09,4.14,4.42,3.79,4.12,4.12,659400
2016-08-10,4.02,5.57,3.94,5.35,5.35,1231500
2016-08-11,5.3,6.74,5.0,6.01,6.01,5074900
2016-08-12,6.05,7.17,6.05,6.65,6.65,2004900
2016-08-15,6.3,6.64,5.85,6.1,6.1,943700
2016-08-16,5.89,6.28,5.08,6.06,6.06,1400200
2016-08-17,5.9,6.34,5.58,5.75,5.75,584700
2016-08-18,5.66,6.02,5.3,5.46,5.46,873600
2016-08-19,5.31,5.77,5.24,5.64,5.64,409500
2016-08-22,5.57,5.85,5.4,5.5,5.5,237100
2016-08-23,5.48,5.57,5.41,5.48,5.48,162900
2016-08-24,5.43,5.55,5.35,5.48,5.48,141600
2016-08-25,5.44,5.53,5.27,5.39,5.39,97700
2016-08-26,5.5,5.5,5.3,5.48,5.48,200400
2016-08-29,5.46,5.72,5.35,5.46,5.46,230100
2016-08-30,5.46,5.55,5.36,5.5,5.5,153700
2016-08-31,5.46,5.67,5.45,5.5,5.5,169000
2016-09-01,5.5,6.58,5.5,5.93,5.93,2305300
2016-09-02,5.93,6.23,5.4,5.47,5.47,711600
2016-09-06,5.46,5.9,5.43,5.8,5.8,230800
2016-09-07,5.76,5.9,5.6,5.7,5.7,280900
2016-09-08,5.76,6.18,5.6,5.83,5.83,446800
2016-09-09,5.79,5.89,5.55,5.61,5.61,236200
2016-09-12,5.52,5.56,5.2,5.3,5.3,216900
2016-09-13,5.22,5.25,4.7,4.97,4.97,323800
2016-09-14,5.02,5.23,4.83,5.22,5.22,87500
2016-09-15,5.15,5.41,5.12,5.32,5.32,93100
2016-09-16,5.24,5.35,5.2,5.31,5.31,102100
2016-09-19,5.31,5.5,5.2,5.42,5.42,96500
2016-09-20,5.38,5.61,5.11,5.56,5.56,130800
2016-09-21,5.65,5.67,5.35,5.5,5.5,130300
2016-09-22,5.55,5.63,5.4,5.52,5.52,93700
2016-09-23,5.56,5.62,5.15,5.25,5.25,113500
2016-09-26,5.33,5.35,5.05,5.15,5.15,126600
2016-09-27,5.11,5.28,5.05,5.12,5.12,131000
2016-09-28,5.15,5.4,5.05,5.37,5.37,73200
2016-09-29,5.46,5.5,5.06,5.26,5.26,82000
2016-09-30,5.32,5.54,5.23,5.49,5.49,202600
2016-10-03,5.55,5.79,5.34,5.76,5.76,105100
2016-10-04,5.82,6.48,5.7,5.98,5.98,525900
2016-10-05,6.06,6.13,5.84,5.99,5.99,50900
2016-10-06,6.0,6.06,5.87,6.01,6.01,95400
2016-10-07,6.0,6.08,5.91,5.94,5.94,85200
2016-10-10,5.99,6.25,5.99,6.21,6.21,93800
2016-10-11,6.31,6.33,6.02,6.11,6.11,125100
2016-10-12,5.95,6.18,5.95,6.08,6.08,63700
2016-10-13,6.02,6.08,5.76,5.94,5.94,82800
2016-10-14,5.88,5.88,5.61,5.7,5.7,117900
2016-10-17,5.76,5.76,5.28,5.3,5.3,210200
2016-10-18,5.28,5.28,4.95,4.98,4.98,156900
2016-10-19,5.13,5.19,4.95,5.0,5.0,75400
2016-10-20,4.96,5.23,4.95,5.2,5.2,70900
2016-10-21,5.32,5.58,5.04,5.15,5.15,163000
2016-10-24,5.07,5.35,5.06,5.16,5.16,122800
2016-10-25,5.06,5.25,5.06,5.07,5.07,43300
2016-10-26,5.06,5.28,5.06,5.16,5.16,87600
2016-10-27,5.19,5.19,5.09,5.12,5.12,34000
2016-10-28,5.13,5.14,5.03,5.09,5.09,20000
2016-10-31,5.08,5.08,4.95,4.99,4.99,34000
2016-11-01,5.03,5.06,4.85,4.96,4.96,63800
2016-11-02,4.92,4.98,4.86,4.9,4.9,54900
2016-11-03,4.87,5.15,4.87,5.01,5.01,31300
2016-11-04,5.01,5.17,4.92,5.02,5.02,42900
2016-11-07,5.06,5.15,5.0,5.09,5.09,17200
2016-11-08,5.06,5.28,5.0,5.04,5.04,100000
2016-11-09,5.26,5.26,5.1,5.14,5.14,29600
2016-11-10,5.18,5.23,4.94,5.01,5.01,49400
2016-11-11,4.95,5.07,4.95,5.01,5.01,37100
2016-11-14,5.02,5.05,4.92,4.94,4.94,36900
2016-11-15,4.99,5.05,4.96,5.01,5.01,14000
2016-11-16,5.02,5.17,4.97,5.06,5.06,42600
2016-11-17,5.13,5.18,5.0,5.01,5.01,32700
2016-11-18,5.02,5.16,5.01,5.05,5.05,14000
2016-11-21,5.11,5.25,5.05,5.2,5.2,41700
2016-11-22,5.25,5.38,5.12,5.26,5.26,24900
2016-11-23,5.24,5.28,5.15,5.17,5.17,10000
2016-11-25,5.17,5.29,5.17,5.2,5.2,11900
2016-11-28,5.3,7.32,5.3,5.87,5.87,886400
2016-11-29,5.84,5.99,5.35,5.95,5.95,169000
2016-11-30,6.0,6.21,5.75,5.9,5.9,157500
2016-12-01,5.97,6.0,5.71,5.79,5.79,110100
2016-12-02,5.93,5.99,5.84,5.84,5.84,49900
2016-12-05,5.92,6.03,5.78,5.78,5.78,77000
2016-12-06,5.77,5.79,5.53,5.71,5.71,53400
2016-12-07,5.79,5.82,5.71,5.76,5.76,63000
2016-12-08,5.82,6.19,5.75,6.14,6.14,98100
2016-12-09,6.22,6.22,6.04,6.15,6.15,85300
2016-12-12,6.2,7.17,6.03,6.04,6.04,515100
2016-12-13,6.24,6.35,6.05,6.35,6.35,56800
2016-12-14,6.21,6.3,6.15,6.18,6.18,35600
2016-12-15,6.09,6.48,6.03,6.45,6.45,62100
2016-12-16,6.84,6.86,6.56,6.69,6.69,121700
2016-12-19,6.69,6.85,6.3,6.45,6.45,96500
2016-12-20,6.95,8.65,6.9,7.76,7.76,722500
2016-12-21,8.0,8.68,7.7,8.46,8.46,490500
2016-12-22,8.59,10.0,8.51,9.54,9.54,958500
2016-12-23,9.85,10.0,9.04,9.21,9.21,220300
2016-12-27,9.17,10.4,9.14,9.88,9.88,455600
2016-12-28,10.03,11.63,9.93,11.45,11.45,477900
2016-12-29,11.4,11.95,10.5,10.69,10.69,384800
2016-12-30,10.61,11.49,10.55,11.25,11.25,267800
2017-01-03,11.5,11.5,10.32,11.04,11.04,366700
2017-01-04,11.04,11.19,10.6,10.96,10.96,120400
2017-01-05,10.9,11.08,10.66,10.86,10.86,146000
2017-01-06,10.73,10.84,10.47,10.8,10.8,60300
2017-01-09,10.59,11.2,10.43,10.84,10.84,152600
2017-01-10,10.76,11.15,10.73,11.15,11.15,85200
2017-01-11,11.15,11.96,11.0,11.9,11.9,230000
2017-01-12,12.0,13.79,12.0,13.2,13.2,530600
2017-01-13,12.86,13.93,12.67,13.39,13.39,260100
2017-01-17,13.62,16.139999,13.5,15.93,15.93,516600
2017-01-18,16.0,16.700001,12.8,13.15,13.15,1066700
2017-01-19,12.6,13.41,11.05,13.3,13.3,707700
2017-01-20,13.4,14.3,12.39,12.6,12.6,328100
2017-01-23,12.45,12.97,12.31,12.46,12.46,265300
2017-01-24,12.56,12.92,11.2,11.38,11.38,360700
2017-01-25,11.47,12.22,11.31,11.89,11.89,161500
2017-01-26,11.77,12.56,11.27,11.96,11.96,155500
2017-01-27,11.95,12.16,11.55,11.62,11.62,78900
2017-01-30,11.68,11.72,11.32,11.63,11.63,93400
2017-01-31,11.65,12.49,11.59,11.93,11.93,166900
2017-02-01,12.5,12.95,11.47,11.9,11.9,283900
2017-02-02,11.99,13.4,11.72,13.19,13.19,304200
2017-02-03,13.19,13.85,12.25,12.65,12.65,380400
2017-02-06,13.35,13.35,12.56,13.02,13.02,136800
2017-02-07,13.5,14.21,13.23,13.82,13.82,471700
2017-02-08,14.15,14.25,13.37,13.94,13.94,240500
2017-02-09,14.21,14.39,13.77,14.21,14.21,250300
2017-02-10,13.53,14.21,11.95,14.03,14.03,78700
2017-02-13,13.66,13.76,11.5,11.61,11.61,353100
2017-02-14,11.21,11.55,10.0,11.51,11.51,500800
2017-02-15,11.99,13.28,11.15,12.49,12.49,443600
2017-02-16,12.49,12.95,12.01,12.47,12.47,116800
2017-02-17,12.4,12.4,12.01,12.24,12.24,116200
2017-02-21,12.33,13.29,11.77,13.29,13.29,328400
2017-02-22,12.69,15.2,12.51,14.91,14.91,1026500
2017-02-23,14.5,20.41,14.26,17.879999,17.879999,1636900
2017-02-24,17.200001,18.51,16.860001,18.43,18.43,592200
2017-02-27,18.799999,21.74,18.469999,20.469999,20.469999,1228000
2017-02-28,20.6,21.01,17.34,17.860001,17.860001,931400
2017-03-01,18.0,19.0,17.58,17.780001,17.780001,560200
2017-03-02,18.18,18.75,17.41,17.51,17.51,555200
2017-03-03,17.4,17.5,16.700001,17.040001,17.040001,420900
2017-03-06,17.0,17.0,14.6,15.45,15.45,1193500
2017-03-07,15.5,16.0,13.65,13.99,13.99,3239200
2017-03-08,13.85,14.74,11.34,11.34,11.34,2459200
2017-03-09,11.2,11.68,9.69,9.87,9.87,2525400
2017-03-10,9.97,10.45,9.78,9.98,9.98,1075800
2017-03-13,9.94,12.6,9.85,11.85,11.85,3068800
2017-03-14,12.18,12.5,11.11,12.24,12.24,2422300
2017-03-15,12.35,13.08,11.83,12.81,12.81,1443000
2017-03-16,12.68,12.79,10.6,10.8,10.8,1604900
2017-03-17,10.96,11.49,10.15,11.41,11.41,4286600
2017-03-20,11.45,12.31,11.2,11.36,11.36,825600
2017-03-21,11.32,12.06,11.2,11.29,11.29,705400
2017-03-22,11.2,12.55,11.2,12.0,12.0,994900
2017-03-23,12.11,13.22,11.2,11.32,11.32,1689600
2017-03-24,11.33,11.83,10.82,11.19,11.19,510800
2017-03-27,10.99,11.8,10.92,11.65,11.65,585600
2017-03-28,11.76,11.76,10.96,11.1,11.1,535300
2017-03-29,11.2,12.2,11.1,11.88,11.88,796800
2017-03-30,11.84,12.2,11.36,11.41,11.41,404000
2017-03-31,11.53,11.82,11.22,11.72,11.72,343800
2017-04-03,11.7,11.75,11.3,11.55,11.55,429800
2017-04-04,11.46,12.1,11.46,11.74,11.74,339300
2017-04-05,11.69,12.18,11.5,11.58,11.58,614900
2017-04-06,11.75,11.75,11.04,11.19,11.19,474200
2017-04-07,11.3,12.54,11.14,11.78,11.78,850200
2017-04-10,11.97,12.21,11.64,12.0,12.0,436200
2017-04-11,12.1,12.2,11.98,12.1,12.1,422200
2017-04-12,12.12,12.35,11.65,11.71,11.71,198400
2017-04-13,11.91,11.99,11.2,11.27,11.27,317600
2017-04-17,11.34,11.34,10.06,10.24,10.24,828300
2017-04-18,10.23,10.83,10.1,10.55,10.55,259400
2017-04-19,10.41,10.51,10.26,10.49,10.49,193000
2017-04-20,10.56,10.94,10.47,10.52,10.52,282300
2017-04-21,10.54,10.63,10.16,10.2,10.2,170500
2017-04-24,10.14,10.31,9.58,9.79,9.79,396200
2017-04-25,9.78,10.14,9.61,10.06,10.06,525600
2017-04-26,9.92,10.61,9.9,10.15,10.15,409300
2017-04-27,10.01,10.23,9.87,10.03,10.03,298600
2017-04-28,10.03,10.25,9.9,10.03,10.03,307800
2017-05-01,9.93,10.17,9.65,9.76,9.76,426500
2017-05-02,9.68,9.89,9.4,9.49,9.49,493400
2017-05-03,9.39,9.58,8.8,8.9,8.9,415500
2017-05-04,8.77,9.0,8.27,8.87,8.87,686100
2017-05-05,8.74,9.95,8.74,9.89,9.89,690500
2017-05-08,9.79,10.2,9.59,10.0,10.0,449700
2017-05-09,9.98,10.49,9.96,10.39,10.39,420400
2017-05-10,10.49,11.58,10.49,11.1,11.1,902400
2017-05-11,11.07,11.83,11.0,11.5,11.5,696500
2017-05-12,11.7,11.81,10.74,11.08,11.08,482700
2017-05-15,11.25,11.41,10.85,11.17,11.17,699900
2017-05-16,11.13,11.39,10.78,10.97,10.97,611500
2017-05-17,11.03,11.03,10.5,10.71,10.71,397500
2017-05-18,10.68,10.94,10.03,10.13,10.13,698700
2017-05-19,10.09,10.19,9.72,9.99,9.99,465700
2017-05-22,9.93,10.2,9.47,9.76,9.76,509800
2017-05-23,9.71,9.89,9.65,9.76,9.76,325700
2017-05-24,9.75,10.12,9.64,10.11,10.11,369300
2017-05-25,10.11,10.45,10.05,10.19,10.19,649700
2017-05-26,10.3,11.0,10.3,10.95,10.95,830200
2017-05-30,10.86,11.0,10.3,10.5,10.5,493100
2017-05-31,10.35,11.05,10.08,10.99,10.99,957300
2017-06-01,10.94,10.99,10.43,10.9,10.9,448200
2017-06-02,10.96,11.06,10.5,11.06,11.06,524600
2017-06-05,11.05,12.0,11.05,11.62,11.62,1746900
2017-06-06,11.58,12.0,11.36,11.7,11.7,696300
2017-06-07,11.7,12.0,11.14,11.85,11.85,865400
2017-06-08,11.8,12.34,11.54,11.79,11.79,928700
2017-06-09,11.77,12.0,11.57,11.8,11.8,935100
2017-06-12,11.82,11.91,10.12,10.37,10.37,956200
2017-06-13,10.24,11.4,10.23,10.82,10.82,848100
2017-06-14,10.35,10.74,10.05,10.22,10.22,574300
2017-06-15,10.11,10.69,10.11,10.54,10.54,479600
2017-06-16,10.46,10.78,9.89,10.11,10.11,3716700
2017-06-19,10.05,10.51,9.62,10.18,10.18,720600
2017-06-20,10.11,10.34,9.76,10.28,10.28,287700
2017-06-21,10.31,10.4,9.61,10.0,10.0,783600
2017-06-22,10.01,10.01,9.6,9.64,9.64,623900
2017-06-23,9.7,9.96,9.28,9.94,9.94,7095500
2017-06-26,10.0,10.2,9.74,10.09,10.09,761700
2017-06-27,10.11,10.22,9.56,9.75,9.75,458200
2017-06-28,9.77,10.01,9.59,9.95,9.95,442900
2017-06-29,9.86,10.5,9.77,10.5,10.5,758300
2017-06-30,10.5,10.55,9.98,10.03,10.03,532700
2017-07-03,10.09,10.77,10.09,10.56,10.56,335600
2017-07-05,10.4,10.45,9.6,9.69,9.69,684500
2017-07-06,9.62,9.97,9.46,9.54,9.54,545900
2017-07-07,9.45,9.88,9.0,9.61,9.61,854500
2017-07-10,9.54,10.06,9.39,9.99,9.99,526900
2017-07-11,10.01,10.4,9.91,10.1,10.1,684000
2017-07-12,10.08,10.2,9.8,9.84,9.84,392900
2017-07-13,9.79,10.19,9.78,10.15,10.15,908000
2017-07-14,10.18,10.2,9.61,9.74,9.74,467400
2017-07-17,9.72,9.77,9.3,9.33,9.33,380400
2017-07-18,9.33,9.48,9.0,9.1,9.1,595600
2017-07-19,9.05,9.66,9.01,9.55,9.55,422300
2017-07-20,9.54,9.71,9.06,9.1,9.1,399900
2017-07-21,9.37,9.37,9.0,9.01,9.01,425900
2017-07-24,9.06,9.22,8.9,9.15,9.15,525200
2017-07-25,9.2,9.53,9.03,9.2,9.2,572000
2017-07-26,9.18,9.53,9.0,9.25,9.25,469700
2017-07-27,9.28,9.42,9.03,9.18,9.18,245300
2017-07-28,9.13,10.0,9.13,9.72,9.72,491500
2017-07-31,9.75,9.75,9.1,9.15,9.15,315500
2017-08-01,9.15,9.45,9.05,9.25,9.25,289800
2017-08-02,9.2,9.39,9.1,9.19,9.19,331200
2017-08-03,9.16,9.28,9.0,9.03,9.03,490200
2017-08-04,9.0,9.14,8.67,8.68,8.68,356900
2017-08-07,8.66,8.82,8.19,8.59,8.59,469500
2017-08-08,8.38,8.69,8.36,8.58,8.58,436300
2017-08-09,8.5,8.98,8.46,8.54,8.54,266500
2017-08-10,8.44,8.61,8.22,8.24,8.24,398700
